,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_balance_2,param_classifier,param_feature_selection_all,param_to_dense,param_transformer__categorical__encoding,param_transformer__categorical__feature_selection,param_transformer__categorical__imputation,param_transformer__numerical__feature_selection,param_transformer__numerical__imputation,param_transformer__numerical__scaling,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
0,7.501856803894043,0.1291825381847891,0.1781907081604004,0.027812992696868658,passthrough,passthrough,LogisticRegression(),"SelectFromModel(estimator=LGBMClassifier(n_estimators=50), max_features=50)",passthrough,passthrough,passthrough,SimpleImputer(strategy='most_frequent'),passthrough,SimpleImputer(),StandardScaler(),"{'balance': 'passthrough', 'balance_2': 'passthrough', 'classifier': LogisticRegression(), 'feature_selection_all': SelectFromModel(estimator=LGBMClassifier(n_estimators=50), max_features=50), 'to_dense': 'passthrough', 'transformer__categorical__encoding': 'passthrough', 'transformer__categorical__feature_selection': 'passthrough', 'transformer__categorical__imputation': SimpleImputer(strategy='most_frequent'), 'transformer__numerical__feature_selection': 'passthrough', 'transformer__numerical__imputation': SimpleImputer(), 'transformer__numerical__scaling': StandardScaler()}",0.6389088298636038,0.6422589136156975,0.6323599808520823,0.6409765438008617,0.6386260670330612,0.003810055976450114,2
1,4.086808443069458,0.1702334570117274,0.09270727634429932,0.0251862780202552,passthrough,passthrough,LogisticRegression(),passthrough,passthrough,passthrough,passthrough,SimpleImputer(strategy='most_frequent'),passthrough,SimpleImputer(),StandardScaler(),"{'balance': 'passthrough', 'balance_2': 'passthrough', 'classifier': LogisticRegression(), 'feature_selection_all': 'passthrough', 'to_dense': 'passthrough', 'transformer__categorical__encoding': 'passthrough', 'transformer__categorical__feature_selection': 'passthrough', 'transformer__categorical__imputation': SimpleImputer(strategy='most_frequent'), 'transformer__numerical__feature_selection': 'passthrough', 'transformer__numerical__imputation': SimpleImputer(), 'transformer__numerical__scaling': StandardScaler()}",0.6757597511366354,0.6678631251495573,0.6663475347056008,0.6735280038295836,0.6708746037053442,0.003888076467392553,1
